[ 2017-04-22T10:49:44+08:00 ] /web/tuiguang/index.php/User | INFO: Tag[ view_template ] --START--
[ 2017-04-22T10:49:44+08:00 ] /web/tuiguang/index.php/User | INFO: Run LocationTemplate Behavior [ RunTime:0.001584s ]
[ 2017-04-22T10:49:44+08:00 ] /web/tuiguang/index.php/User | INFO: Tag[ view_template ] --END-- [ RunTime:0.001643s ]
[ 2017-04-22T10:49:44+08:00 ] /web/tuiguang/index.php/User | INFO: Tag[ view_parse ] --START--
[ 2017-04-22T10:49:44+08:00 ] /web/tuiguang/index.php/User | NOTIC: [8] Undefined variable: start_date e3d1c53c00b82c0ab554053d533ca164.php 第 9 行.
[ 2017-04-22T10:49:44+08:00 ] /web/tuiguang/index.php/User | NOTIC: [8] Undefined variable: end_date e3d1c53c00b82c0ab554053d533ca164.php 第 10 行.
[ 2017-04-22T10:49:44+08:00 ] /web/tuiguang/index.php/User | NOTIC: [8] Undefined variable: start_date e3d1c53c00b82c0ab554053d533ca164.php 第 13 行.
[ 2017-04-22T10:49:44+08:00 ] /web/tuiguang/index.php/User | NOTIC: [8] Undefined variable: end_date e3d1c53c00b82c0ab554053d533ca164.php 第 13 行.
[ 2017-04-22T10:49:44+08:00 ] /web/tuiguang/index.php/User | NOTIC: [8] Undefined variable: xz e3d1c53c00b82c0ab554053d533ca164.php 第 13 行.
[ 2017-04-22T10:49:44+08:00 ] /web/tuiguang/index.php/User | NOTIC: [8] Undefined variable: zc e3d1c53c00b82c0ab554053d533ca164.php 第 13 行.
[ 2017-04-22T10:49:44+08:00 ] /web/tuiguang/index.php/User | NOTIC: [8] Undefined variable: yx e3d1c53c00b82c0ab554053d533ca164.php 第 13 行.
[ 2017-04-22T10:49:44+08:00 ] /web/tuiguang/index.php/User | NOTIC: [8] Undefined variable: start_date e3d1c53c00b82c0ab554053d533ca164.php 第 13 行.
[ 2017-04-22T10:49:44+08:00 ] /web/tuiguang/index.php/User | NOTIC: [8] Undefined variable: end_date e3d1c53c00b82c0ab554053d533ca164.php 第 13 行.
[ 2017-04-22T10:49:44+08:00 ] /web/tuiguang/index.php/User | NOTIC: [8] Undefined variable: rs e3d1c53c00b82c0ab554053d533ca164.php 第 29 行.
[ 2017-04-22T10:49:44+08:00 ] /web/tuiguang/index.php/User | INFO: Run ParseTemplate Behavior [ RunTime:0.014864s ]
[ 2017-04-22T10:49:44+08:00 ] /web/tuiguang/index.php/User | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014904s ]
[ 2017-04-22T10:49:44+08:00 ] /web/tuiguang/index.php/User | INFO: Tag[ view_filter ] --START--
[ 2017-04-22T10:49:44+08:00 ] /web/tuiguang/index.php/User | INFO: Run ContentReplace Behavior [ RunTime:0.000942s ]
[ 2017-04-22T10:49:44+08:00 ] /web/tuiguang/index.php/User | INFO: Run TokenBuild Behavior [ RunTime:0.000937s ]
[ 2017-04-22T10:49:44+08:00 ] /web/tuiguang/index.php/User | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000833s ]
[ 2017-04-22T10:49:44+08:00 ] /web/tuiguang/index.php/User | INFO: Run ShowRuntime Behavior [ RunTime:0.000989s ]
[ 2017-04-22T10:49:44+08:00 ] /web/tuiguang/index.php/User | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003806s ]
[ 2017-04-22T10:49:44+08:00 ] /web/tuiguang/index.php/User | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 120 行.
[ 2017-04-22T10:49:44+08:00 ] /web/tuiguang/index.php/User | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 121 行.
[ 2017-04-22T10:49:44+08:00 ] /web/tuiguang/index.php/User | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 122 行.
[ 2017-04-22T10:49:44+08:00 ] /web/tuiguang/index.php/User | INFO: Tag[ view_end ] --START--
[ 2017-04-22T10:49:44+08:00 ] /web/tuiguang/index.php/User | INFO: Run ShowPageTrace Behavior [ RunTime:0.001019s ]
[ 2017-04-22T10:49:44+08:00 ] /web/tuiguang/index.php/User | INFO: Tag[ view_end ] --END-- [ RunTime:0.001056s ]
[ 2017-04-22T10:50:10+08:00 ] /web/tuiguang/index.php/User/tj_test | ERR: (ThinkException) Couldn't connect to SQL Server on 192.168.33.10,11433
[ 2017-04-22T10:49:49+08:00 ] /web/tuiguang/index.php/User/tj_test | INFO: Tag[ route_check ] --START--
[ 2017-04-22T10:49:49+08:00 ] /web/tuiguang/index.php/User/tj_test | INFO: Run CheckRoute Behavior [ RunTime:0.004224s ]
[ 2017-04-22T10:49:49+08:00 ] /web/tuiguang/index.php/User/tj_test | INFO: Tag[ route_check ] --END-- [ RunTime:0.004552s ]
[ 2017-04-22T10:49:49+08:00 ] /web/tuiguang/index.php/User/tj_test | INFO: Tag[ app_begin ] --START--
[ 2017-04-22T10:49:49+08:00 ] /web/tuiguang/index.php/User/tj_test | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001806s ]
[ 2017-04-22T10:49:49+08:00 ] /web/tuiguang/index.php/User/tj_test | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001889s ]
[ 2017-04-22T10:49:49+08:00 ] /web/tuiguang/index.php/User/tj_test | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 411 行.
[ 2017-04-22T10:50:10+08:00 ] /web/tuiguang/index.php/User/tj_test | NOTIC: [2] mssql_connect() [<a href='function.mssql-connect'>function.mssql-connect</a>]: Unable to connect to server:  192.168.33.10,11433 DbMssql.class.php 第 58 行.
[ 2017-04-22T10:50:10+08:00 ] /web/tuiguang/index.php/User/tj_test | NOTIC: [8] Undefined index:  file ThinkException.class.php 第 78 行.
[ 2017-04-22T10:50:10+08:00 ] /web/tuiguang/index.php/User/tj_test | NOTIC: [8] Undefined index:  line ThinkException.class.php 第 78 行.
[ 2017-04-22T10:50:10+08:00 ] /web/tuiguang/index.php/User/tj_test | NOTIC: [8] Undefined index:  class ThinkException.class.php 第 79 行.
[ 2017-04-22T10:50:10+08:00 ] /web/tuiguang/index.php/User/tj_test | NOTIC: [8] Undefined index:  type ThinkException.class.php 第 79 行.
[ 2017-04-22T10:50:10+08:00 ] /web/tuiguang/index.php/User/tj_test | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2017-04-22T10:50:10+08:00 ] /web/tuiguang/index.php/User/tj_test | NOTIC: [8] Undefined index:  class ThinkException.class.php 第 79 行.
[ 2017-04-22T10:50:10+08:00 ] /web/tuiguang/index.php/User/tj_test | NOTIC: [8] Undefined index:  type ThinkException.class.php 第 79 行.
[ 2017-04-22T10:50:10+08:00 ] /web/tuiguang/index.php/User/tj_test | NOTIC: [8] Undefined index:  class ThinkException.class.php 第 79 行.
[ 2017-04-22T10:50:10+08:00 ] /web/tuiguang/index.php/User/tj_test | NOTIC: [8] Undefined index:  type ThinkException.class.php 第 79 行.
[ 2017-04-22T10:50:31+08:00 ] /web/tuiguang/index.php/User/QdList | ERR: (ThinkException) Couldn't connect to SQL Server on 192.168.33.10,11433
[ 2017-04-22T10:50:10+08:00 ] /web/tuiguang/index.php/User/QdList | INFO: Tag[ route_check ] --START--
[ 2017-04-22T10:50:10+08:00 ] /web/tuiguang/index.php/User/QdList | INFO: Run CheckRoute Behavior [ RunTime:0.002392s ]
[ 2017-04-22T10:50:10+08:00 ] /web/tuiguang/index.php/User/QdList | INFO: Tag[ route_check ] --END-- [ RunTime:0.002502s ]
[ 2017-04-22T10:50:10+08:00 ] /web/tuiguang/index.php/User/QdList | INFO: Tag[ app_begin ] --START--
[ 2017-04-22T10:50:10+08:00 ] /web/tuiguang/index.php/User/QdList | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002070s ]
[ 2017-04-22T10:50:10+08:00 ] /web/tuiguang/index.php/User/QdList | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002142s ]
[ 2017-04-22T10:50:10+08:00 ] /web/tuiguang/index.php/User/QdList | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 411 行.
[ 2017-04-22T10:50:31+08:00 ] /web/tuiguang/index.php/User/QdList | NOTIC: [2] mssql_connect() [<a href='function.mssql-connect'>function.mssql-connect</a>]: Unable to connect to server:  192.168.33.10,11433 DbMssql.class.php 第 58 行.
[ 2017-04-22T10:50:31+08:00 ] /web/tuiguang/index.php/User/QdList | NOTIC: [8] Undefined index:  file ThinkException.class.php 第 78 行.
[ 2017-04-22T10:50:31+08:00 ] /web/tuiguang/index.php/User/QdList | NOTIC: [8] Undefined index:  line ThinkException.class.php 第 78 行.
[ 2017-04-22T10:50:31+08:00 ] /web/tuiguang/index.php/User/QdList | NOTIC: [8] Undefined index:  class ThinkException.class.php 第 79 行.
[ 2017-04-22T10:50:31+08:00 ] /web/tuiguang/index.php/User/QdList | NOTIC: [8] Undefined index:  type ThinkException.class.php 第 79 行.
[ 2017-04-22T10:50:31+08:00 ] /web/tuiguang/index.php/User/QdList | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2017-04-22T10:50:31+08:00 ] /web/tuiguang/index.php/User/QdList | NOTIC: [8] Undefined index:  class ThinkException.class.php 第 79 行.
[ 2017-04-22T10:50:31+08:00 ] /web/tuiguang/index.php/User/QdList | NOTIC: [8] Undefined index:  type ThinkException.class.php 第 79 行.
[ 2017-04-22T10:50:31+08:00 ] /web/tuiguang/index.php/User/QdList | NOTIC: [8] Undefined index:  class ThinkException.class.php 第 79 行.
[ 2017-04-22T10:50:31+08:00 ] /web/tuiguang/index.php/User/QdList | NOTIC: [8] Undefined index:  type ThinkException.class.php 第 79 行.
[ 2017-04-22T10:52:17+08:00 ] /web/tuiguang/index.php/Login | INFO: Tag[ route_check ] --START--
[ 2017-04-22T10:52:17+08:00 ] /web/tuiguang/index.php/Login | INFO: Run CheckRoute Behavior [ RunTime:0.001663s ]
[ 2017-04-22T10:52:17+08:00 ] /web/tuiguang/index.php/Login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001740s ]
[ 2017-04-22T10:52:17+08:00 ] /web/tuiguang/index.php/Login | INFO: Tag[ app_begin ] --START--
[ 2017-04-22T10:52:17+08:00 ] /web/tuiguang/index.php/Login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001408s ]
[ 2017-04-22T10:52:17+08:00 ] /web/tuiguang/index.php/Login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001456s ]
[ 2017-04-22T10:52:17+08:00 ] /web/tuiguang/index.php/Login | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 411 行.
[ 2017-04-22T10:52:17+08:00 ] /web/tuiguang/index.php/Login | INFO: Tag[ view_template ] --START--
[ 2017-04-22T10:52:17+08:00 ] /web/tuiguang/index.php/Login | INFO: Run LocationTemplate Behavior [ RunTime:0.001721s ]
[ 2017-04-22T10:52:17+08:00 ] /web/tuiguang/index.php/Login | INFO: Tag[ view_template ] --END-- [ RunTime:0.001770s ]
[ 2017-04-22T10:52:17+08:00 ] /web/tuiguang/index.php/Login | INFO: Tag[ view_parse ] --START--
[ 2017-04-22T10:52:17+08:00 ] /web/tuiguang/index.php/Login | INFO: Run ParseTemplate Behavior [ RunTime:0.008589s ]
[ 2017-04-22T10:52:17+08:00 ] /web/tuiguang/index.php/Login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008641s ]
[ 2017-04-22T10:52:17+08:00 ] /web/tuiguang/index.php/Login | INFO: Tag[ view_filter ] --START--
[ 2017-04-22T10:52:17+08:00 ] /web/tuiguang/index.php/Login | INFO: Run ContentReplace Behavior [ RunTime:0.001038s ]
[ 2017-04-22T10:52:17+08:00 ] /web/tuiguang/index.php/Login | INFO: Run TokenBuild Behavior [ RunTime:0.000957s ]
[ 2017-04-22T10:52:17+08:00 ] /web/tuiguang/index.php/Login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000842s ]
[ 2017-04-22T10:52:17+08:00 ] /web/tuiguang/index.php/Login | INFO: Run ShowRuntime Behavior [ RunTime:0.000979s ]
[ 2017-04-22T10:52:17+08:00 ] /web/tuiguang/index.php/Login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003922s ]
[ 2017-04-22T10:52:17+08:00 ] /web/tuiguang/index.php/Login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 120 行.
[ 2017-04-22T10:52:17+08:00 ] /web/tuiguang/index.php/Login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 121 行.
[ 2017-04-22T10:52:17+08:00 ] /web/tuiguang/index.php/Login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 122 行.
[ 2017-04-22T10:52:17+08:00 ] /web/tuiguang/index.php/Login | INFO: Tag[ view_end ] --START--
[ 2017-04-22T10:52:17+08:00 ] /web/tuiguang/index.php/Login | INFO: Run ShowPageTrace Behavior [ RunTime:0.001001s ]
[ 2017-04-22T10:52:17+08:00 ] /web/tuiguang/index.php/Login | INFO: Tag[ view_end ] --END-- [ RunTime:0.001033s ]
[ 2017-04-22T10:52:17+08:00 ] /web/tuiguang/index.php/Login/verify | INFO: Tag[ route_check ] --START--
[ 2017-04-22T10:52:17+08:00 ] /web/tuiguang/index.php/Login/verify | INFO: Run CheckRoute Behavior [ RunTime:0.002424s ]
[ 2017-04-22T10:52:17+08:00 ] /web/tuiguang/index.php/Login/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.002535s ]
[ 2017-04-22T10:52:17+08:00 ] /web/tuiguang/index.php/Login/verify | INFO: Tag[ app_begin ] --START--
[ 2017-04-22T10:52:17+08:00 ] /web/tuiguang/index.php/Login/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003138s ]
[ 2017-04-22T10:52:17+08:00 ] /web/tuiguang/index.php/Login/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003231s ]
[ 2017-04-22T10:52:17+08:00 ] /web/tuiguang/index.php/Login/verify | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 411 行.
[ 2017-04-22T10:52:17+08:00 ] /web/tuiguang/index.php/Login/verify | NOTIC: [8] ob_end_clean() [<a href='ref.outcontrol'>ref.outcontrol</a>]: failed to delete buffer. No buffer to delete. LoginAction.class.php 第 47 行.
[ 2017-04-22T10:52:17+08:00 ] /web/tuiguang/index.php/Login/verify | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) Image.class.php 第 508 行.
[ 2017-04-22T10:52:52+08:00 ] /web/tuiguang/index.php/Login/userCheck | INFO: Tag[ route_check ] --START--
[ 2017-04-22T10:52:52+08:00 ] /web/tuiguang/index.php/Login/userCheck | INFO: Run CheckRoute Behavior [ RunTime:0.001670s ]
[ 2017-04-22T10:52:52+08:00 ] /web/tuiguang/index.php/Login/userCheck | INFO: Tag[ route_check ] --END-- [ RunTime:0.001744s ]
[ 2017-04-22T10:52:52+08:00 ] /web/tuiguang/index.php/Login/userCheck | INFO: Tag[ app_begin ] --START--
[ 2017-04-22T10:52:52+08:00 ] /web/tuiguang/index.php/Login/userCheck | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001541s ]
[ 2017-04-22T10:52:52+08:00 ] /web/tuiguang/index.php/Login/userCheck | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001611s ]
[ 2017-04-22T10:52:52+08:00 ] /web/tuiguang/index.php/Login/userCheck | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 411 行.
[ 2017-04-22T10:52:52+08:00 ] /web/tuiguang/index.php/Login/userCheck | NOTIC: [8] A session had already been started - ignoring session_start() LoginAction.class.php 第 10 行.
[ 2017-04-22T10:52:52+08:00 ] /web/tuiguang/index.php/User | INFO: Tag[ route_check ] --START--
[ 2017-04-22T10:52:52+08:00 ] /web/tuiguang/index.php/User | INFO: Run CheckRoute Behavior [ RunTime:0.001599s ]
[ 2017-04-22T10:52:52+08:00 ] /web/tuiguang/index.php/User | INFO: Tag[ route_check ] --END-- [ RunTime:0.001689s ]
[ 2017-04-22T10:52:52+08:00 ] /web/tuiguang/index.php/User | INFO: Tag[ app_begin ] --START--
[ 2017-04-22T10:52:52+08:00 ] /web/tuiguang/index.php/User | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001121s ]
[ 2017-04-22T10:52:52+08:00 ] /web/tuiguang/index.php/User | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001158s ]
[ 2017-04-22T10:52:52+08:00 ] /web/tuiguang/index.php/User | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 411 行.
[ 2017-04-22T10:52:52+08:00 ] /web/tuiguang/index.php/User | INFO: Tag[ view_template ] --START--
[ 2017-04-22T10:52:52+08:00 ] /web/tuiguang/index.php/User | INFO: Run LocationTemplate Behavior [ RunTime:0.002233s ]
[ 2017-04-22T10:52:52+08:00 ] /web/tuiguang/index.php/User | INFO: Tag[ view_template ] --END-- [ RunTime:0.002352s ]
[ 2017-04-22T10:52:52+08:00 ] /web/tuiguang/index.php/User | INFO: Tag[ view_parse ] --START--
[ 2017-04-22T10:52:53+08:00 ] /web/tuiguang/index.php/User | NOTIC: [8] Undefined variable: start_date e3d1c53c00b82c0ab554053d533ca164.php 第 9 行.
[ 2017-04-22T10:52:53+08:00 ] /web/tuiguang/index.php/User | NOTIC: [8] Undefined variable: end_date e3d1c53c00b82c0ab554053d533ca164.php 第 10 行.
[ 2017-04-22T10:52:53+08:00 ] /web/tuiguang/index.php/User | NOTIC: [8] Undefined variable: start_date e3d1c53c00b82c0ab554053d533ca164.php 第 13 行.
[ 2017-04-22T10:52:53+08:00 ] /web/tuiguang/index.php/User | NOTIC: [8] Undefined variable: end_date e3d1c53c00b82c0ab554053d533ca164.php 第 13 行.
[ 2017-04-22T10:52:53+08:00 ] /web/tuiguang/index.php/User | NOTIC: [8] Undefined variable: xz e3d1c53c00b82c0ab554053d533ca164.php 第 13 行.
[ 2017-04-22T10:52:53+08:00 ] /web/tuiguang/index.php/User | NOTIC: [8] Undefined variable: zc e3d1c53c00b82c0ab554053d533ca164.php 第 13 行.
[ 2017-04-22T10:52:53+08:00 ] /web/tuiguang/index.php/User | NOTIC: [8] Undefined variable: yx e3d1c53c00b82c0ab554053d533ca164.php 第 13 行.
[ 2017-04-22T10:52:53+08:00 ] /web/tuiguang/index.php/User | NOTIC: [8] Undefined variable: start_date e3d1c53c00b82c0ab554053d533ca164.php 第 13 行.
[ 2017-04-22T10:52:53+08:00 ] /web/tuiguang/index.php/User | NOTIC: [8] Undefined variable: end_date e3d1c53c00b82c0ab554053d533ca164.php 第 13 行.
[ 2017-04-22T10:52:53+08:00 ] /web/tuiguang/index.php/User | NOTIC: [8] Undefined variable: rs e3d1c53c00b82c0ab554053d533ca164.php 第 29 行.
[ 2017-04-22T10:52:53+08:00 ] /web/tuiguang/index.php/User | INFO: Run ParseTemplate Behavior [ RunTime:0.011881s ]
[ 2017-04-22T10:52:53+08:00 ] /web/tuiguang/index.php/User | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011920s ]
[ 2017-04-22T10:52:53+08:00 ] /web/tuiguang/index.php/User | INFO: Tag[ view_filter ] --START--
[ 2017-04-22T10:52:53+08:00 ] /web/tuiguang/index.php/User | INFO: Run ContentReplace Behavior [ RunTime:0.001125s ]
[ 2017-04-22T10:52:53+08:00 ] /web/tuiguang/index.php/User | INFO: Run TokenBuild Behavior [ RunTime:0.001016s ]
[ 2017-04-22T10:52:53+08:00 ] /web/tuiguang/index.php/User | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001260s ]
[ 2017-04-22T10:52:53+08:00 ] /web/tuiguang/index.php/User | INFO: Run ShowRuntime Behavior [ RunTime:0.001331s ]
[ 2017-04-22T10:52:53+08:00 ] /web/tuiguang/index.php/User | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004873s ]
[ 2017-04-22T10:52:53+08:00 ] /web/tuiguang/index.php/User | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 120 行.
[ 2017-04-22T10:52:53+08:00 ] /web/tuiguang/index.php/User | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 121 行.
[ 2017-04-22T10:52:53+08:00 ] /web/tuiguang/index.php/User | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 122 行.
[ 2017-04-22T10:52:53+08:00 ] /web/tuiguang/index.php/User | INFO: Tag[ view_end ] --START--
[ 2017-04-22T10:52:53+08:00 ] /web/tuiguang/index.php/User | INFO: Run ShowPageTrace Behavior [ RunTime:0.001568s ]
[ 2017-04-22T10:52:53+08:00 ] /web/tuiguang/index.php/User | INFO: Tag[ view_end ] --END-- [ RunTime:0.001613s ]
[ 2017-04-22T10:55:19+08:00 ] /web/tuiguang/index.php/User | INFO: Tag[ route_check ] --START--
[ 2017-04-22T10:55:19+08:00 ] /web/tuiguang/index.php/User | INFO: Run CheckRoute Behavior [ RunTime:0.002658s ]
[ 2017-04-22T10:55:19+08:00 ] /web/tuiguang/index.php/User | INFO: Tag[ route_check ] --END-- [ RunTime:0.002787s ]
[ 2017-04-22T10:55:19+08:00 ] /web/tuiguang/index.php/User | INFO: Tag[ app_begin ] --START--
[ 2017-04-22T10:55:19+08:00 ] /web/tuiguang/index.php/User | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002269s ]
[ 2017-04-22T10:55:19+08:00 ] /web/tuiguang/index.php/User | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002341s ]
[ 2017-04-22T10:55:19+08:00 ] /web/tuiguang/index.php/User | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 411 行.
[ 2017-04-22T10:55:19+08:00 ] /web/tuiguang/index.php/User | INFO: Tag[ view_template ] --START--
