[ 2016-11-22T18:31:54+08:00 ] /qudao/index.php/Login | INFO: Tag[ view_template ] --START--
[ 2016-11-22T18:31:54+08:00 ] /qudao/index.php/Login | INFO: Run LocationTemplate Behavior [ RunTime:0.000947s ]
[ 2016-11-22T18:31:54+08:00 ] /qudao/index.php/Login | INFO: Tag[ view_template ] --END-- [ RunTime:0.001068s ]
[ 2016-11-22T18:31:54+08:00 ] /qudao/index.php/Login | INFO: Tag[ view_parse ] --START--
[ 2016-11-22T18:31:54+08:00 ] /qudao/index.php/Login | INFO: Run ParseTemplate Behavior [ RunTime:0.015155s ]
[ 2016-11-22T18:31:54+08:00 ] /qudao/index.php/Login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015275s ]
[ 2016-11-22T18:31:54+08:00 ] /qudao/index.php/Login | INFO: Tag[ view_filter ] --START--
[ 2016-11-22T18:31:54+08:00 ] /qudao/index.php/Login | INFO: Run ContentReplace Behavior [ RunTime:0.001746s ]
[ 2016-11-22T18:31:54+08:00 ] /qudao/index.php/Login | INFO: Run TokenBuild Behavior [ RunTime:0.001857s ]
[ 2016-11-22T18:31:54+08:00 ] /qudao/index.php/Login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001536s ]
[ 2016-11-22T18:31:54+08:00 ] /qudao/index.php/Login | INFO: Run ShowRuntime Behavior [ RunTime:0.001990s ]
[ 2016-11-22T18:31:54+08:00 ] /qudao/index.php/Login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007443s ]
[ 2016-11-22T18:31:54+08:00 ] /qudao/index.php/Login | INFO: Tag[ view_end ] --START--
[ 2016-11-22T18:31:54+08:00 ] /qudao/index.php/Login | INFO: Run ShowPageTrace Behavior [ RunTime:0.002182s ]
[ 2016-11-22T18:31:54+08:00 ] /qudao/index.php/Login | INFO: Tag[ view_end ] --END-- [ RunTime:0.002292s ]
[ 2016-11-22T18:31:54+08:00 ] /qudao/index.php/Login/verify | INFO: Tag[ route_check ] --START--
[ 2016-11-22T18:31:54+08:00 ] /qudao/index.php/Login/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001751s ]
[ 2016-11-22T18:31:54+08:00 ] /qudao/index.php/Login/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001913s ]
[ 2016-11-22T18:31:54+08:00 ] /qudao/index.php/Login/verify | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T18:31:54+08:00 ] /qudao/index.php/Login/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001083s ]
[ 2016-11-22T18:31:54+08:00 ] /qudao/index.php/Login/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001196s ]
[ 2016-11-22T18:32:17+08:00 ] /qudao/index.php/Login/userCheck | INFO: Tag[ route_check ] --START--
[ 2016-11-22T18:32:17+08:00 ] /qudao/index.php/Login/userCheck | INFO: Run CheckRoute Behavior [ RunTime:0.002317s ]
[ 2016-11-22T18:32:17+08:00 ] /qudao/index.php/Login/userCheck | INFO: Tag[ route_check ] --END-- [ RunTime:0.002486s ]
[ 2016-11-22T18:32:17+08:00 ] /qudao/index.php/Login/userCheck | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T18:32:17+08:00 ] /qudao/index.php/Login/userCheck | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001649s ]
[ 2016-11-22T18:32:17+08:00 ] /qudao/index.php/Login/userCheck | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001756s ]
[ 2016-11-22T18:32:17+08:00 ] /qudao/index.php/Login/userCheck | NOTIC: [8] A session had already been started - ignoring session_start() LoginAction.class.php 第 10 行.
[ 2016-11-22T18:32:17+08:00 ] /qudao/index.php/User | INFO: Tag[ route_check ] --START--
[ 2016-11-22T18:32:17+08:00 ] /qudao/index.php/User | INFO: Run CheckRoute Behavior [ RunTime:0.001743s ]
[ 2016-11-22T18:32:17+08:00 ] /qudao/index.php/User | INFO: Tag[ route_check ] --END-- [ RunTime:0.001909s ]
[ 2016-11-22T18:32:17+08:00 ] /qudao/index.php/User | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T18:32:17+08:00 ] /qudao/index.php/User | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001081s ]
[ 2016-11-22T18:32:17+08:00 ] /qudao/index.php/User | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001187s ]
[ 2016-11-22T18:32:18+08:00 ] /qudao/index.php/User | INFO: Tag[ view_template ] --START--
[ 2016-11-22T18:32:18+08:00 ] /qudao/index.php/User | INFO: Run LocationTemplate Behavior [ RunTime:0.002835s ]
[ 2016-11-22T18:32:18+08:00 ] /qudao/index.php/User | INFO: Tag[ view_template ] --END-- [ RunTime:0.002964s ]
[ 2016-11-22T18:32:18+08:00 ] /qudao/index.php/User | INFO: Tag[ view_parse ] --START--
[ 2016-11-22T18:32:18+08:00 ] /qudao/index.php/User | INFO: Run ParseTemplate Behavior [ RunTime:0.021547s ]
[ 2016-11-22T18:32:18+08:00 ] /qudao/index.php/User | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021662s ]
[ 2016-11-22T18:32:18+08:00 ] /qudao/index.php/User | INFO: Tag[ view_filter ] --START--
[ 2016-11-22T18:32:18+08:00 ] /qudao/index.php/User | INFO: Run ContentReplace Behavior [ RunTime:0.001749s ]
[ 2016-11-22T18:32:18+08:00 ] /qudao/index.php/User | INFO: Run TokenBuild Behavior [ RunTime:0.001873s ]
[ 2016-11-22T18:32:18+08:00 ] /qudao/index.php/User | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001524s ]
[ 2016-11-22T18:32:18+08:00 ] /qudao/index.php/User | INFO: Run ShowRuntime Behavior [ RunTime:0.001982s ]
[ 2016-11-22T18:32:18+08:00 ] /qudao/index.php/User | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007432s ]
[ 2016-11-22T18:32:18+08:00 ] /qudao/index.php/User | INFO: Tag[ view_end ] --START--
[ 2016-11-22T18:32:18+08:00 ] /qudao/index.php/User | INFO: Run ShowPageTrace Behavior [ RunTime:0.002113s ]
[ 2016-11-22T18:32:18+08:00 ] /qudao/index.php/User | INFO: Tag[ view_end ] --END-- [ RunTime:0.002224s ]
[ 2016-11-22T18:32:28+08:00 ] /qudao/index.php/User | INFO: Tag[ route_check ] --START--
[ 2016-11-22T18:32:28+08:00 ] /qudao/index.php/User | INFO: Run CheckRoute Behavior [ RunTime:0.002874s ]
[ 2016-11-22T18:32:28+08:00 ] /qudao/index.php/User | INFO: Tag[ route_check ] --END-- [ RunTime:0.003054s ]
[ 2016-11-22T18:32:28+08:00 ] /qudao/index.php/User | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T18:32:28+08:00 ] /qudao/index.php/User | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002186s ]
[ 2016-11-22T18:32:28+08:00 ] /qudao/index.php/User | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002295s ]
[ 2016-11-22T18:32:30+08:00 ] /qudao/index.php/User | INFO: Tag[ view_template ] --START--
[ 2016-11-22T18:32:30+08:00 ] /qudao/index.php/User | INFO: Run LocationTemplate Behavior [ RunTime:0.002800s ]
[ 2016-11-22T18:32:30+08:00 ] /qudao/index.php/User | INFO: Tag[ view_template ] --END-- [ RunTime:0.002936s ]
[ 2016-11-22T18:32:30+08:00 ] /qudao/index.php/User | INFO: Tag[ view_parse ] --START--
[ 2016-11-22T18:32:30+08:00 ] /qudao/index.php/User | INFO: Run ParseTemplate Behavior [ RunTime:0.020831s ]
[ 2016-11-22T18:32:30+08:00 ] /qudao/index.php/User | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020948s ]
[ 2016-11-22T18:32:30+08:00 ] /qudao/index.php/User | INFO: Tag[ view_filter ] --START--
[ 2016-11-22T18:32:30+08:00 ] /qudao/index.php/User | INFO: Run ContentReplace Behavior [ RunTime:0.001732s ]
[ 2016-11-22T18:32:30+08:00 ] /qudao/index.php/User | INFO: Run TokenBuild Behavior [ RunTime:0.001849s ]
[ 2016-11-22T18:32:30+08:00 ] /qudao/index.php/User | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001515s ]
[ 2016-11-22T18:32:30+08:00 ] /qudao/index.php/User | INFO: Run ShowRuntime Behavior [ RunTime:0.001961s ]
[ 2016-11-22T18:32:30+08:00 ] /qudao/index.php/User | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007356s ]
[ 2016-11-22T18:32:30+08:00 ] /qudao/index.php/User | INFO: Tag[ view_end ] --START--
[ 2016-11-22T18:32:30+08:00 ] /qudao/index.php/User | INFO: Run ShowPageTrace Behavior [ RunTime:0.002253s ]
[ 2016-11-22T18:32:30+08:00 ] /qudao/index.php/User | INFO: Tag[ view_end ] --END-- [ RunTime:0.002360s ]
[ 2016-11-22T18:32:55+08:00 ] /qudao/index.php/Login/user_exit | INFO: Tag[ route_check ] --START--
[ 2016-11-22T18:32:55+08:00 ] /qudao/index.php/Login/user_exit | INFO: Run CheckRoute Behavior [ RunTime:0.001765s ]
[ 2016-11-22T18:32:55+08:00 ] /qudao/index.php/Login/user_exit | INFO: Tag[ route_check ] --END-- [ RunTime:0.001928s ]
[ 2016-11-22T18:32:55+08:00 ] /qudao/index.php/Login/user_exit | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T18:32:55+08:00 ] /qudao/index.php/Login/user_exit | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001094s ]
[ 2016-11-22T18:32:55+08:00 ] /qudao/index.php/Login/user_exit | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001205s ]
[ 2016-11-22T18:32:55+08:00 ] /qudao/index.php/Login | INFO: Tag[ route_check ] --START--
[ 2016-11-22T18:32:55+08:00 ] /qudao/index.php/Login | INFO: Run CheckRoute Behavior [ RunTime:0.001871s ]
[ 2016-11-22T18:32:55+08:00 ] /qudao/index.php/Login | INFO: Tag[ route_check ] --END-- [ RunTime:0.002032s ]
[ 2016-11-22T18:32:55+08:00 ] /qudao/index.php/Login | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T18:32:55+08:00 ] /qudao/index.php/Login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001082s ]
[ 2016-11-22T18:32:55+08:00 ] /qudao/index.php/Login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001193s ]
[ 2016-11-22T18:32:55+08:00 ] /qudao/index.php/Login | INFO: Tag[ view_template ] --START--
[ 2016-11-22T18:32:55+08:00 ] /qudao/index.php/Login | INFO: Run LocationTemplate Behavior [ RunTime:0.002691s ]
[ 2016-11-22T18:32:55+08:00 ] /qudao/index.php/Login | INFO: Tag[ view_template ] --END-- [ RunTime:0.002815s ]
[ 2016-11-22T18:32:55+08:00 ] /qudao/index.php/Login | INFO: Tag[ view_parse ] --START--
[ 2016-11-22T18:32:55+08:00 ] /qudao/index.php/Login | INFO: Run ParseTemplate Behavior [ RunTime:0.019918s ]
[ 2016-11-22T18:32:55+08:00 ] /qudao/index.php/Login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020038s ]
[ 2016-11-22T18:32:55+08:00 ] /qudao/index.php/Login | INFO: Tag[ view_filter ] --START--
[ 2016-11-22T18:32:55+08:00 ] /qudao/index.php/Login | INFO: Run ContentReplace Behavior [ RunTime:0.001738s ]
[ 2016-11-22T18:32:55+08:00 ] /qudao/index.php/Login | INFO: Run TokenBuild Behavior [ RunTime:0.001982s ]
[ 2016-11-22T18:32:55+08:00 ] /qudao/index.php/Login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001539s ]
[ 2016-11-22T18:32:55+08:00 ] /qudao/index.php/Login | INFO: Run ShowRuntime Behavior [ RunTime:0.001988s ]
[ 2016-11-22T18:32:55+08:00 ] /qudao/index.php/Login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007562s ]
[ 2016-11-22T18:32:55+08:00 ] /qudao/index.php/Login | INFO: Tag[ view_end ] --START--
[ 2016-11-22T18:32:55+08:00 ] /qudao/index.php/Login | INFO: Run ShowPageTrace Behavior [ RunTime:0.002020s ]
[ 2016-11-22T18:32:55+08:00 ] /qudao/index.php/Login | INFO: Tag[ view_end ] --END-- [ RunTime:0.002132s ]
[ 2016-11-22T18:32:55+08:00 ] /qudao/index.php/Login/verify | INFO: Tag[ route_check ] --START--
[ 2016-11-22T18:32:55+08:00 ] /qudao/index.php/Login/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001949s ]
[ 2016-11-22T18:32:55+08:00 ] /qudao/index.php/Login/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.002112s ]
[ 2016-11-22T18:32:55+08:00 ] /qudao/index.php/Login/verify | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T18:32:55+08:00 ] /qudao/index.php/Login/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001085s ]
[ 2016-11-22T18:32:55+08:00 ] /qudao/index.php/Login/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001197s ]
[ 2016-11-22T18:32:57+08:00 ] /qudao/index.php/Login/userCheck | INFO: Tag[ route_check ] --START--
[ 2016-11-22T18:32:57+08:00 ] /qudao/index.php/Login/userCheck | INFO: Run CheckRoute Behavior [ RunTime:0.001752s ]
[ 2016-11-22T18:32:57+08:00 ] /qudao/index.php/Login/userCheck | INFO: Tag[ route_check ] --END-- [ RunTime:0.001914s ]
[ 2016-11-22T18:32:57+08:00 ] /qudao/index.php/Login/userCheck | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T18:32:57+08:00 ] /qudao/index.php/Login/userCheck | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001087s ]
[ 2016-11-22T18:32:57+08:00 ] /qudao/index.php/Login/userCheck | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001194s ]
[ 2016-11-22T18:32:57+08:00 ] /qudao/index.php/Login/userCheck | NOTIC: [8] A session had already been started - ignoring session_start() LoginAction.class.php 第 10 行.
[ 2016-11-22T18:32:59+08:00 ] /qudao/index.php/Login | INFO: Tag[ route_check ] --START--
[ 2016-11-22T18:32:59+08:00 ] /qudao/index.php/Login | INFO: Run CheckRoute Behavior [ RunTime:0.001743s ]
[ 2016-11-22T18:32:59+08:00 ] /qudao/index.php/Login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001905s ]
[ 2016-11-22T18:32:59+08:00 ] /qudao/index.php/Login | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T18:32:59+08:00 ] /qudao/index.php/Login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001356s ]
[ 2016-11-22T18:32:59+08:00 ] /qudao/index.php/Login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001462s ]
[ 2016-11-22T18:32:59+08:00 ] /qudao/index.php/Login | INFO: Tag[ view_template ] --START--
[ 2016-11-22T18:32:59+08:00 ] /qudao/index.php/Login | INFO: Run LocationTemplate Behavior [ RunTime:0.002688s ]
[ 2016-11-22T18:32:59+08:00 ] /qudao/index.php/Login | INFO: Tag[ view_template ] --END-- [ RunTime:0.002811s ]
[ 2016-11-22T18:32:59+08:00 ] /qudao/index.php/Login | INFO: Tag[ view_parse ] --START--
[ 2016-11-22T18:32:59+08:00 ] /qudao/index.php/Login | INFO: Run ParseTemplate Behavior [ RunTime:0.019456s ]
[ 2016-11-22T18:32:59+08:00 ] /qudao/index.php/Login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019575s ]
[ 2016-11-22T18:32:59+08:00 ] /qudao/index.php/Login | INFO: Tag[ view_filter ] --START--
[ 2016-11-22T18:32:59+08:00 ] /qudao/index.php/Login | INFO: Run ContentReplace Behavior [ RunTime:0.001933s ]
[ 2016-11-22T18:32:59+08:00 ] /qudao/index.php/Login | INFO: Run TokenBuild Behavior [ RunTime:0.001852s ]
[ 2016-11-22T18:32:59+08:00 ] /qudao/index.php/Login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001535s ]
[ 2016-11-22T18:32:59+08:00 ] /qudao/index.php/Login | INFO: Run ShowRuntime Behavior [ RunTime:0.002131s ]
[ 2016-11-22T18:32:59+08:00 ] /qudao/index.php/Login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007760s ]
[ 2016-11-22T18:32:59+08:00 ] /qudao/index.php/Login | INFO: Tag[ view_end ] --START--
[ 2016-11-22T18:32:59+08:00 ] /qudao/index.php/Login | INFO: Run ShowPageTrace Behavior [ RunTime:0.002011s ]
[ 2016-11-22T18:32:59+08:00 ] /qudao/index.php/Login | INFO: Tag[ view_end ] --END-- [ RunTime:0.002122s ]
[ 2016-11-22T18:32:59+08:00 ] /qudao/index.php/Login/verify | INFO: Tag[ route_check ] --START--
[ 2016-11-22T18:32:59+08:00 ] /qudao/index.php/Login/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001738s ]
[ 2016-11-22T18:32:59+08:00 ] /qudao/index.php/Login/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001899s ]
[ 2016-11-22T18:32:59+08:00 ] /qudao/index.php/Login/verify | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T18:32:59+08:00 ] /qudao/index.php/Login/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001077s ]
[ 2016-11-22T18:32:59+08:00 ] /qudao/index.php/Login/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001184s ]
[ 2016-11-22T19:08:16+08:00 ] /qudao/index.php/Login/userCheck | INFO: Tag[ route_check ] --START--
[ 2016-11-22T19:08:16+08:00 ] /qudao/index.php/Login/userCheck | INFO: Run CheckRoute Behavior [ RunTime:0.002342s ]
[ 2016-11-22T19:08:16+08:00 ] /qudao/index.php/Login/userCheck | INFO: Tag[ route_check ] --END-- [ RunTime:0.002516s ]
[ 2016-11-22T19:08:16+08:00 ] /qudao/index.php/Login/userCheck | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T19:08:16+08:00 ] /qudao/index.php/Login/userCheck | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001680s ]
[ 2016-11-22T19:08:16+08:00 ] /qudao/index.php/Login/userCheck | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001789s ]
[ 2016-11-22T19:08:16+08:00 ] /qudao/index.php/Login/userCheck | NOTIC: [8] A session had already been started - ignoring session_start() LoginAction.class.php 第 10 行.
[ 2016-11-22T19:08:16+08:00 ] /qudao/index.php/User | INFO: Tag[ route_check ] --START--
[ 2016-11-22T19:08:16+08:00 ] /qudao/index.php/User | INFO: Run CheckRoute Behavior [ RunTime:0.001750s ]
[ 2016-11-22T19:08:16+08:00 ] /qudao/index.php/User | INFO: Tag[ route_check ] --END-- [ RunTime:0.001916s ]
[ 2016-11-22T19:08:16+08:00 ] /qudao/index.php/User | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T19:08:16+08:00 ] /qudao/index.php/User | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001082s ]
[ 2016-11-22T19:08:16+08:00 ] /qudao/index.php/User | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001190s ]
[ 2016-11-22T19:08:18+08:00 ] /qudao/index.php/User | INFO: Tag[ view_template ] --START--
[ 2016-11-22T19:08:18+08:00 ] /qudao/index.php/User | INFO: Run LocationTemplate Behavior [ RunTime:0.002022s ]
[ 2016-11-22T19:08:18+08:00 ] /qudao/index.php/User | INFO: Tag[ view_template ] --END-- [ RunTime:0.002153s ]
[ 2016-11-22T19:08:18+08:00 ] /qudao/index.php/User | INFO: Tag[ view_parse ] --START--
[ 2016-11-22T19:08:18+08:00 ] /qudao/index.php/User | INFO: Run ParseTemplate Behavior [ RunTime:0.019136s ]
[ 2016-11-22T19:08:18+08:00 ] /qudao/index.php/User | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019270s ]
[ 2016-11-22T19:08:18+08:00 ] /qudao/index.php/User | INFO: Tag[ view_filter ] --START--
[ 2016-11-22T19:08:18+08:00 ] /qudao/index.php/User | INFO: Run ContentReplace Behavior [ RunTime:0.001230s ]
[ 2016-11-22T19:08:18+08:00 ] /qudao/index.php/User | INFO: Run TokenBuild Behavior [ RunTime:0.001866s ]
[ 2016-11-22T19:08:18+08:00 ] /qudao/index.php/User | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001521s ]
[ 2016-11-22T19:08:18+08:00 ] /qudao/index.php/User | INFO: Run ShowRuntime Behavior [ RunTime:0.001964s ]
[ 2016-11-22T19:08:18+08:00 ] /qudao/index.php/User | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006883s ]
[ 2016-11-22T19:08:18+08:00 ] /qudao/index.php/User | INFO: Tag[ view_end ] --START--
[ 2016-11-22T19:08:18+08:00 ] /qudao/index.php/User | INFO: Run ShowPageTrace Behavior [ RunTime:0.001985s ]
[ 2016-11-22T19:08:18+08:00 ] /qudao/index.php/User | INFO: Tag[ view_end ] --END-- [ RunTime:0.002092s ]
[ 2016-11-22T19:08:56+08:00 ] / | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T19:08:56+08:00 ] / | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001670s ]
[ 2016-11-22T19:08:56+08:00 ] / | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001853s ]
[ 2016-11-22T19:08:59+08:00 ] /index.php/Login | INFO: Tag[ route_check ] --START--
[ 2016-11-22T19:08:59+08:00 ] /index.php/Login | INFO: Run CheckRoute Behavior [ RunTime:0.002323s ]
[ 2016-11-22T19:08:59+08:00 ] /index.php/Login | INFO: Tag[ route_check ] --END-- [ RunTime:0.002494s ]
[ 2016-11-22T19:08:59+08:00 ] /index.php/Login | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T19:08:59+08:00 ] /index.php/Login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001094s ]
[ 2016-11-22T19:08:59+08:00 ] /index.php/Login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001202s ]
[ 2016-11-22T19:08:59+08:00 ] /index.php/Login | INFO: Tag[ view_template ] --START--
[ 2016-11-22T19:08:59+08:00 ] /index.php/Login | INFO: Run LocationTemplate Behavior [ RunTime:0.001956s ]
[ 2016-11-22T19:08:59+08:00 ] /index.php/Login | INFO: Tag[ view_template ] --END-- [ RunTime:0.002076s ]
[ 2016-11-22T19:08:59+08:00 ] /index.php/Login | INFO: Tag[ view_parse ] --START--
[ 2016-11-22T19:08:59+08:00 ] /index.php/Login | INFO: Run ParseTemplate Behavior [ RunTime:0.017271s ]
[ 2016-11-22T19:08:59+08:00 ] /index.php/Login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017387s ]
[ 2016-11-22T19:08:59+08:00 ] /index.php/Login | INFO: Tag[ view_filter ] --START--
[ 2016-11-22T19:08:59+08:00 ] /index.php/Login | INFO: Run ContentReplace Behavior [ RunTime:0.001204s ]
[ 2016-11-22T19:08:59+08:00 ] /index.php/Login | INFO: Run TokenBuild Behavior [ RunTime:0.001338s ]
[ 2016-11-22T19:08:59+08:00 ] /index.php/Login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001009s ]
[ 2016-11-22T19:08:59+08:00 ] /index.php/Login | INFO: Run ShowRuntime Behavior [ RunTime:0.001967s ]
[ 2016-11-22T19:08:59+08:00 ] /index.php/Login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005818s ]
[ 2016-11-22T19:08:59+08:00 ] /index.php/Login | INFO: Tag[ view_end ] --START--
[ 2016-11-22T19:08:59+08:00 ] /index.php/Login | INFO: Run ShowPageTrace Behavior [ RunTime:0.002001s ]
[ 2016-11-22T19:08:59+08:00 ] /index.php/Login | INFO: Tag[ view_end ] --END-- [ RunTime:0.002108s ]
[ 2016-11-22T19:08:59+08:00 ] /index.php/Login/verify | INFO: Tag[ route_check ] --START--
[ 2016-11-22T19:08:59+08:00 ] /index.php/Login/verify | INFO: Run CheckRoute Behavior [ RunTime:0.002313s ]
[ 2016-11-22T19:08:59+08:00 ] /index.php/Login/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.002483s ]
[ 2016-11-22T19:08:59+08:00 ] /index.php/Login/verify | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T19:08:59+08:00 ] /index.php/Login/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001672s ]
[ 2016-11-22T19:08:59+08:00 ] /index.php/Login/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001780s ]
[ 2016-11-22T19:14:18+08:00 ] / | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T19:14:18+08:00 ] / | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002198s ]
[ 2016-11-22T19:14:18+08:00 ] / | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002360s ]
[ 2016-11-22T19:14:18+08:00 ] /index.php/Login | INFO: Tag[ route_check ] --START--
[ 2016-11-22T19:14:18+08:00 ] /index.php/Login | INFO: Run CheckRoute Behavior [ RunTime:0.002939s ]
[ 2016-11-22T19:14:18+08:00 ] /index.php/Login | INFO: Tag[ route_check ] --END-- [ RunTime:0.003105s ]
[ 2016-11-22T19:14:18+08:00 ] /index.php/Login | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T19:14:18+08:00 ] /index.php/Login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002202s ]
[ 2016-11-22T19:14:18+08:00 ] /index.php/Login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002312s ]
[ 2016-11-22T19:14:18+08:00 ] /index.php/Login | INFO: Tag[ view_template ] --START--
[ 2016-11-22T19:14:18+08:00 ] /index.php/Login | INFO: Run LocationTemplate Behavior [ RunTime:0.002691s ]
[ 2016-11-22T19:14:18+08:00 ] /index.php/Login | INFO: Tag[ view_template ] --END-- [ RunTime:0.002810s ]
[ 2016-11-22T19:14:18+08:00 ] /index.php/Login | INFO: Tag[ view_parse ] --START--
